root_id,classification_system,cell_type,num_synapses,min_synapses,softmax_threshold,ratio_threshold,bandwidth_quantile_value,min_synapses_ratio_value,GABA,ACh,Glut,Oct,Ser,DA,Unknown
720575940634526560,flow,efferent,1529,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940634526560,flow,efferent,1529,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940612019825,flow,efferent,935,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612019825,flow,efferent,935,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940613731270,flow,efferent,418,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940613731270,flow,efferent,418,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940617663093,flow,efferent,4081,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617663093,flow,efferent,4081,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940611087786,flow,efferent,846,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940611087786,flow,efferent,846,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940645697828,flow,efferent,1092,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940645697828,flow,efferent,1092,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940620110215,flow,efferent,581,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940620110215,flow,efferent,581,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940645834275,flow,efferent,590,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940645834275,flow,efferent,590,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940617950877,flow,efferent,2727,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940617950877,flow,efferent,2727,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940623081400,flow,efferent,1025,400,0.25,0.16,0.14285714285714285,0.01,True,False,False,True,True,True,False
720575940623081400,flow,efferent,1025,400,0.25,0.16,0.04,0.01,True,False,False,True,True,False,False
720575940610863310,flow,efferent,617,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940610863310,flow,efferent,617,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940605702944,flow,efferent,5072,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940605702944,flow,efferent,5072,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940611225237,flow,efferent,588,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940611225237,flow,efferent,588,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940622235930,flow,efferent,777,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940622235930,flow,efferent,777,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940615453182,flow,efferent,890,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940615453182,flow,efferent,890,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940617296699,flow,efferent,655,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617296699,flow,efferent,655,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940629421159,flow,efferent,4646,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629421159,flow,efferent,4646,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
720575940644666660,flow,efferent,9013,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940644666660,flow,efferent,9013,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940636333710,flow,efferent,910,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940636333710,flow,efferent,910,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940627814522,flow,efferent,596,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940627814522,flow,efferent,596,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940635210859,flow,efferent,4554,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940635210859,flow,efferent,4554,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940607384242,flow,efferent,2223,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940607384242,flow,efferent,2223,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940620642940,flow,efferent,5406,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940620642940,flow,efferent,5406,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940615043112,flow,efferent,2464,400,0.25,0.16,0.14285714285714285,0.01,True,False,False,True,True,True,False
720575940615043112,flow,efferent,2464,400,0.25,0.16,0.04,0.01,True,False,False,True,True,True,False
720575940620714150,flow,efferent,6497,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940620714150,flow,efferent,6497,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940637678653,flow,efferent,736,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940637678653,flow,efferent,736,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940634207087,flow,efferent,2427,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,False,False,False
720575940634207087,flow,efferent,2427,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940609366648,flow,efferent,1380,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940609366648,flow,efferent,1380,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940632868051,flow,efferent,2839,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632868051,flow,efferent,2839,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940625094325,flow,efferent,3703,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,True,True,True,False
720575940625094325,flow,efferent,3703,400,0.25,0.16,0.04,0.01,False,True,True,True,False,True,False
720575940629139968,flow,efferent,872,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629139968,flow,efferent,872,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940612373423,flow,efferent,1015,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940612373423,flow,efferent,1015,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940628582607,flow,efferent,596,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940628582607,flow,efferent,596,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940636104767,flow,efferent,2091,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940636104767,flow,efferent,2091,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940641305229,flow,efferent,442,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940641305229,flow,efferent,442,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940607854793,flow,efferent,1006,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940607854793,flow,efferent,1006,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940644279319,flow,efferent,2958,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940644279319,flow,efferent,2958,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940631982952,flow,efferent,9265,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940631982952,flow,efferent,9265,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940643347616,flow,efferent,4583,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940643347616,flow,efferent,4583,400,0.25,0.16,0.04,0.01,True,True,False,False,False,True,False
720575940632296519,flow,efferent,1844,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940632296519,flow,efferent,1844,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940614588778,flow,efferent,544,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614588778,flow,efferent,544,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940630956345,flow,efferent,623,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940630956345,flow,efferent,623,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940634198926,flow,efferent,799,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940634198926,flow,efferent,799,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940636308075,flow,efferent,6095,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940636308075,flow,efferent,6095,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940648636292,flow,efferent,7983,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940648636292,flow,efferent,7983,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940606607234,flow,efferent,4670,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,False,False
720575940606607234,flow,efferent,4670,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623528842,flow,efferent,828,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,False,True,False
720575940623528842,flow,efferent,828,400,0.25,0.16,0.04,0.01,True,True,False,True,False,True,False
720575940625539984,flow,efferent,3237,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940625539984,flow,efferent,3237,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940635175263,flow,efferent,995,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,False,False
720575940635175263,flow,efferent,995,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940623193293,flow,efferent,807,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940623193293,flow,efferent,807,400,0.25,0.16,0.04,0.01,True,True,True,False,True,False,False
720575940640589171,flow,efferent,13121,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,False,False
720575940640589171,flow,efferent,13121,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940617249254,flow,efferent,708,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940617249254,flow,efferent,708,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940634428058,flow,efferent,3397,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634428058,flow,efferent,3397,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940627732361,flow,efferent,4586,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940627732361,flow,efferent,4586,400,0.25,0.16,0.04,0.01,True,True,True,True,False,False,False
720575940614186449,flow,efferent,4399,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940614186449,flow,efferent,4399,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940603591014,flow,efferent,1899,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940603591014,flow,efferent,1899,400,0.25,0.16,0.04,0.01,True,True,False,False,True,False,False
720575940618519710,flow,efferent,1959,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940618519710,flow,efferent,1959,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940638019184,flow,efferent,1073,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940638019184,flow,efferent,1073,400,0.25,0.16,0.04,0.01,True,True,True,True,True,False,False
720575940630839371,flow,efferent,5921,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940630839371,flow,efferent,5921,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940629012227,flow,efferent,2218,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940629012227,flow,efferent,2218,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940616401467,flow,efferent,658,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940616401467,flow,efferent,658,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940609844117,flow,efferent,464,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940609844117,flow,efferent,464,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940634825879,flow,efferent,1568,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940634825879,flow,efferent,1568,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940642312136,flow,efferent,2950,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,True,True,False
720575940642312136,flow,efferent,2950,400,0.25,0.16,0.04,0.01,False,True,True,False,True,False,False
720575940625420986,flow,efferent,13674,400,0.25,0.16,0.14285714285714285,0.01,False,True,True,False,False,False,False
720575940625420986,flow,efferent,13674,400,0.25,0.16,0.04,0.01,False,True,True,False,False,False,False
720575940636651376,flow,efferent,2057,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940636651376,flow,efferent,2057,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940617750070,flow,efferent,3052,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940617750070,flow,efferent,3052,400,0.25,0.16,0.04,0.01,True,True,True,False,False,True,False
720575940621021278,flow,efferent,864,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940621021278,flow,efferent,864,400,0.25,0.16,0.04,0.01,True,True,True,False,True,True,False
720575940651341558,flow,efferent,2863,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940651341558,flow,efferent,2863,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940610236514,flow,efferent,2844,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940610236514,flow,efferent,2844,400,0.25,0.16,0.04,0.01,True,True,False,True,True,False,False
720575940616826380,flow,efferent,9367,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940616826380,flow,efferent,9367,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940604954289,flow,efferent,15885,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,False,True,False
720575940604954289,flow,efferent,15885,400,0.25,0.16,0.04,0.01,True,True,True,False,False,False,False
720575940611008718,flow,efferent,1596,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940611008718,flow,efferent,1596,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940623992300,flow,efferent,415,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,True,True,True,False
720575940623992300,flow,efferent,415,400,0.25,0.16,0.04,0.01,True,True,True,True,True,True,False
720575940632900665,flow,efferent,8254,400,0.25,0.16,0.14285714285714285,0.01,True,True,False,False,True,True,False
720575940632900665,flow,efferent,8254,400,0.25,0.16,0.04,0.01,True,True,False,False,False,False,False
720575940644473760,flow,efferent,6697,400,0.25,0.16,0.14285714285714285,0.01,True,True,True,False,True,True,False
720575940644473760,flow,efferent,6697,400,0.25,0.16,0.04,0.01,True,True,False,False,True,True,False
